timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666124714,14317305,True,1327001,101762.7,1350.39,0.0082,2
1666124730,14317306,True,17014475,101758.14,17313.61,0.0081,2
1666124766,14317307,True,19263,101758.14,19.6,0.0081,0
1666124804,14317308,True,540497,101758.14,550.0,0.0081,2
1666124817,14317309,True,49136,101758.14,50.0,0.0081,0
1666124859,14317310,True,4471,101758.15,4.55,0.0081,0
1666124909,14317311,False,443550,101758.132,451.35,0.0081,2
1666125055,14317312,True,13954475,101758.15,14199.82,0.0081,2
1666125071,14317313,False,825000,101768.479,839.59,0.0083,2
1666125071,14317314,False,1084000,101767.348,1103.16,0.0082,2
1666125071,14317315,False,600000,101766.977,610.6,0.0082,2
1666125071,14317316,False,489000,101766.912,497.64,0.0082,2
1666125071,14317317,False,511000,101766.02,520.02,0.0082,2
1666125071,14317318,False,1530000,101656.163,1555.34,0.0071,2
1666125071,14317319,False,2029999,101608.608,2062.65,0.0067,2
1666125071,14317320,False,6100000,101542.641,6194.1,0.006,2
1666125071,14317321,False,12223516,101542.641,12412.08,0.006,2
1666125130,14317322,False,387202,101615.815,393.46,0.0067,2
1666125341,14317323,True,1470000,101692.075,1494.87,0.0075,2
1666125341,14317324,True,592547,101692.08,602.57,0.0075,2
1666125392,14317325,False,5690,101671.101,5.79,0.0073,0
1666125410,14317326,False,459000,101673.852,466.68,0.0073,2
1666125410,14317327,False,440000,101672.909,447.36,0.0073,2
1666125410,14317328,False,6930,101671.048,7.05,0.0073,0
1666125530,14317329,False,3264,101619.864,3.32,0.0068,0
1666125555,14317330,False,961,101619.864,0.98,0.0068,0
1666125605,14317331,False,11590,101619.864,11.78,0.0068,0
1666125631,14317332,True,15001064,101619.87,15244.06,0.0068,2
1666125666,14317333,False,22460,101619.864,22.82,0.0068,0
1666125666,14317334,False,426540,101619.864,433.45,0.0068,2
1666125666,14317335,False,546190,101619.864,555.04,0.0068,2
1666125667,14317336,True,9829,101739.256,10.0,0.008,0
1666125679,14317337,True,1482000,101817.704,1508.94,0.0087,2
1666125679,14317338,True,2270000,101853.697,2312.08,0.0091,2
1666125686,14317339,False,651390,101867.77,663.56,0.0092,2
1666125692,14317340,True,7813478,101888.97,7961.07,0.0094,2
1666125726,14317341,True,2480000,102073.295,2531.42,0.011,2
1666125815,14317342,True,19567,102209.017,20.0,0.013,0
1666125841,14317343,False,676060,102023.347,689.74,0.011,2
1666125852,14317344,False,959999,102026.72,979.46,0.011,2
1666125852,14317345,False,1024843,102025.8,1045.61,0.011,2
1666125955,14317346,True,342482,102194.975,350.0,0.012,2
1666125994,14317347,False,97850,102246.07,100.05,0.013,2
1666126003,14317348,True,1990000,102257.386,2034.92,0.013,2
1666126003,14317349,True,132183,102257.901,135.17,0.013,2
1666126031,14317350,False,979,102125.752,1.0,0.012,0
1666126040,14317351,True,48467,102319.918,49.59,0.014,0
1666126137,14317352,False,2000,102142.501,2.04,0.012,0
1666126198,14317353,True,880913,102166.663,900.0,0.012,2
1666126224,14317354,False,680000,102093.969,694.24,0.011,2
1666126224,14317355,False,226530,102093.543,231.27,0.011,2
1666126235,14317356,False,48030,102138.431,49.06,0.012,0
1666126367,14317357,False,14363191,102066.089,14659.95,0.011,2
1666126368,14317358,False,260003,102066.089,265.37,0.011,2
1666126414,14317359,True,48983,102073.649,50.0,0.011,0
1666126424,14317360,False,79056,102066.089,80.69,0.011,0
1666126433,14317361,False,10094,102066.089,10.3,0.011,0
1666126449,14317362,False,20430,102066.089,20.85,0.011,0
1666126522,14317363,True,6887,102112.45,7.03,0.012,0
1666126523,14317364,False,9064,102066.089,9.25,0.011,0
1666126561,14317365,False,8000,102066.089,8.17,0.011,0
1666126627,14317366,False,7174,102066.089,7.32,0.011,0
1666126674,14317367,False,6499,102066.089,6.63,0.011,0
1666126695,14317368,False,558530,102066.089,570.07,0.011,2
1666126707,14317369,False,5000,102066.089,5.1,0.011,0
1666126717,14317370,True,1959514,102066.1,2000.0,0.011,2
1666126745,14317371,False,292521,102066.089,298.56,0.011,2
1666126750,14317372,False,50000,102066.089,51.03,0.011,0
1666126752,14317373,False,225689,102066.089,230.35,0.011,2
1666126811,14317374,False,2000,102067.708,2.04,0.011,0
1666126888,14317375,False,5000000,102066.089,5103.3,0.011,2
1666126931,14317376,True,14888220,102068.61,15196.2,0.011,2
1666126940,14317377,True,25000000,102066.1,25516.53,0.011,1
1666126967,14317378,False,20900,102068.0,21.33,0.011,0
1666126982,14317379,False,20910,102068.0,21.34,0.011,0
1666127028,14317380,False,2811,102066.089,2.87,0.011,0
1666127041,14317381,True,244934,102068.01,250.0,0.011,2
1666127066,14317382,False,48278,102066.089,49.28,0.011,0
1666127083,14317383,True,16675,102066.1,17.02,0.011,0
1666127141,14317384,False,8817820,102066.089,9000.0,0.011,2
1666127142,14317385,True,71923,102066.1,73.41,0.011,0
1666127145,14317386,True,97005,102066.1,99.01,0.011,0
1666127317,14317387,False,9852932,102066.089,10056.5,0.011,2
1666127332,14317388,False,7444,102066.089,7.6,0.011,0
1666127337,14317389,True,2000000,101900.02,2038.0,0.0096,2
1666127400,14317390,False,15000000,101900.0,15285.0,0.0096,2
1666127409,14317391,False,502129,101900.0,511.67,0.0096,2
1666127427,14317392,True,4776174,101750.01,4859.76,0.0081,2
1666127454,14317393,False,217893,101750.0,221.71,0.0081,2
1666127520,14317394,True,19645,101803.75,20.0,0.0086,0
1666127521,14317395,True,15000031,101803.75,15270.59,0.0086,2
1666127522,14317396,True,147342,101803.75,150.0,0.0086,2
1666127678,14317397,False,42809,101765.741,43.56,0.0082,0
1666127761,14317398,True,803,101875.93,0.82,0.0093,0
1666127787,14317399,False,816000,101786.745,830.58,0.0084,2
1666127787,14317400,False,406000,101785.529,413.25,0.0084,2
1666127787,14317401,False,476835,101785.239,485.35,0.0084,2
1666127826,14317402,True,23149,101902.16,23.59,0.0096,0
1666127859,14317403,False,127469,101798.068,129.76,0.0085,2
1666127902,14317404,True,14559,101902.16,14.84,0.0096,0
1666127905,14317405,False,207500,101808.867,211.25,0.0087,2
1666127918,14317406,False,10000,101808.877,10.18,0.0087,0
1666127974,14317407,True,981231,101912.65,1000.0,0.0097,2
1666127977,14317408,True,343431,101912.65,350.0,0.0097,2
1666127997,14317409,True,3787,101912.65,3.86,0.0097,0
1666128174,14317410,False,33622,101769.907,34.22,0.0083,0
1666128175,14317411,False,22405,101769.907,22.8,0.0083,0
1666128351,14317412,True,1631773,101780.0,1660.82,0.0084,2
1666128351,14317413,True,12402647,101780.0,12623.41,0.0084,2
1666128403,14317414,True,238118,101772.78,242.34,0.0083,2
1666128469,14317415,True,981,101764.785,1.0,0.0082,0
1666128499,14317416,True,491400,101750.005,500.0,0.0081,2
1666128506,14317417,False,10230,101750.0,10.41,0.0081,0
1666128522,14317418,False,5418,101619.86,5.51,0.0068,0
1666128561,14317419,False,7582,101619.86,7.7,0.0068,0
1666128587,14317420,False,14370,101550.0,14.59,0.0061,0
1666128594,14317421,True,984736,101550.01,1000.0,0.0061,2
1666128649,14317422,True,98473,101550.01,100.0,0.0061,2
1666128668,14317423,False,75617,101550.0,76.79,0.0061,0
1666128709,14317424,True,147710,101549.985,150.0,0.0061,2
1666128742,14317425,False,373660,101500.0,379.26,0.0056,2
1666128806,14317426,False,1890928,101500.0,1919.29,0.0056,2
1666128874,14317427,True,588066,101502.1,596.9,0.0056,2
1666128927,14317428,False,3761,101512.066,3.82,0.0057,0
1666128935,14317429,True,15000032,101566.72,15235.04,0.0063,2
1666129049,14317430,True,344221,101678.65,350.0,0.0074,2
1666129248,14317431,True,983991,101626.89,1000.0,0.0068,2
1666129291,14317432,True,4922,101575.4,5.0,0.0063,0
1666129342,14317433,True,2135809,101630.13,2170.63,0.0069,2
1666129372,14317434,True,13905,101628.99,14.13,0.0069,0
1666129387,14317435,True,15000000,101628.99,15244.35,0.0069,2
1666129421,14317436,True,15007499,101654.58,15255.81,0.0071,2
1666129532,14317437,True,9060,101648.32,9.21,0.0071,0
1666129562,14317438,True,393301,101703.17,400.0,0.0076,2
1666129665,14317439,True,17540,101740.14,17.85,0.008,0
1666129763,14317440,True,1326,101740.14,1.35,0.008,0
1666129812,14317441,False,816000,101635.848,829.35,0.0069,2
1666129812,14317442,False,59320,101634.308,60.29,0.0069,0
1666129826,14317443,False,5469,101638.566,5.56,0.007,0
1666129876,14317444,False,8997,101740.13,9.15,0.008,0
1666129883,14317445,True,98289,101740.14,100.0,0.008,2
1666129891,14317446,True,49145,101740.14,50.0,0.008,0
1666129938,14317447,False,396999,101640.009,403.51,0.007,2
1666129938,14317448,False,81696,101639.005,83.04,0.007,0
1666130045,14317449,False,4230,101646.2,4.3,0.007,0
1666130048,14317450,False,905100,101646.2,920.0,0.007,2
1666130075,14317451,False,9408570,101646.21,9563.45,0.007,2
1666130098,14317452,True,10358,101653.32,10.53,0.0071,0
1666130105,14317453,True,15047535,101653.32,15296.32,0.0071,2
1666130107,14317454,True,196746,101653.32,200.0,0.0071,2
1666130131,14317455,False,14030,101646.21,14.26,0.007,0
1666130151,14317456,True,136288,101769.442,138.7,0.0083,2
1666130185,14317457,False,410000,101646.21,416.75,0.007,2
1666130185,14317458,False,683957,101646.21,695.22,0.007,2
1666130336,14317459,True,15048977,101646.24,15296.72,0.007,2
1666130362,14317460,True,10300000,101685.76,10473.63,0.0074,2
1666130372,14317461,True,1307668,101694.1,1329.82,0.0075,2
1666130386,14317462,False,374930,101646.21,381.1,0.007,2
1666130392,14317463,True,3932,101714.96,4.0,0.0077,0
1666130399,14317464,True,1356,101714.96,1.38,0.0077,0
1666130416,14317465,False,1860,101646.22,1.89,0.007,0
1666130418,14317466,True,2370000,101714.958,2410.64,0.0077,2
1666130418,14317467,True,579418,101714.958,589.35,0.0077,2
1666130556,14317468,False,5961,101646.2,6.06,0.007,0
1666130556,14317469,False,158219,101607.802,160.76,0.0067,2
1666130560,14317470,True,9837,101648.08,10.0,0.0071,0
1666130586,14317471,True,10998189,101648.08,11179.45,0.0071,2
1666130598,14317472,True,997000,101666.94,1013.62,0.0072,2
1666130658,14317473,True,7604,101644.268,7.73,0.007,0
1666130702,14317474,True,1081035,101646.21,1098.83,0.007,2
1666130729,14317475,False,97150,101627.653,98.73,0.0069,0
1666130750,14317476,True,148508,101705.49,151.04,0.0076,2
1666130753,14317477,False,72996,101628.597,74.18,0.0069,0
1666130755,14317478,True,14852106,101705.49,15105.41,0.0076,2
1666130806,14317479,False,14400,101639.901,14.64,0.007,0
1666130812,14317480,False,15910,101639.911,16.17,0.007,0
1666130839,14317481,True,29999,101728.0,30.52,0.0079,0
1666130982,14317482,True,2964285,101603.24,3011.81,0.0066,2
1666131115,14317483,True,12744771,101654.41,12955.62,0.0071,2
1666131149,14317484,True,19439208,101687.76,19767.3,0.0075,2
1666131237,14317485,True,9873,101691.19,10.04,0.0075,0
1666131345,14317486,False,113109,101691.18,115.02,0.0075,2
1666131438,14317487,False,48030,101691.18,48.84,0.0075,0
1666131456,14317488,True,6224,101691.19,6.33,0.0075,0
1666131484,14317489,False,259319,101691.18,263.7,0.0075,2
1666131577,14317490,False,8059,101691.18,8.2,0.0075,0
1666131720,14317491,False,57692,101691.18,58.67,0.0075,0
1666131732,14317492,True,49226,101571.0,50.0,0.0063,0
1666131745,14317493,True,1514621,101571.0,1538.42,0.0063,2
1666131808,14317494,True,984,101604.73,1.0,0.0066,0
1666131897,14317495,True,5343796,101655.58,5432.27,0.0071,2
1666131910,14317496,False,19670,101569.773,19.98,0.0063,0
1666131942,14317497,True,1967,101661.048,2.0,0.0072,0
1666131956,14317498,False,14029,101571.586,14.25,0.0063,0
1666131961,14317499,True,983,101645.36,1.0,0.007,0
1666132013,14317500,False,38630,101605.01,39.25,0.0066,0
1666132049,14317501,True,1632,101691.188,1.66,0.0075,0
1666132058,14317502,True,1966,101702.0,2.0,0.0076,0
1666132094,14317503,True,2742,101717.0,2.79,0.0077,0
1666132102,14317504,False,428540,101611.584,435.45,0.0067,2
1666132227,14317505,False,47298,101622.149,48.07,0.0068,0
1666132275,14317506,True,9831,101713.247,10.0,0.0077,0
1666132280,14317507,False,320125,101634.67,325.36,0.0069,2
1666132345,14317508,True,108930,101704.074,110.79,0.0076,2
1666132423,14317509,True,69000,101685.21,70.16,0.0074,0
1666132464,14317510,True,990000,101661.78,1006.45,0.0072,2
1666132470,14317511,True,4918,101661.78,5.0,0.0072,0
1666132513,14317512,True,1967,101661.78,2.0,0.0072,0
1666132594,14317513,False,33830,101658.408,34.39,0.0072,0
1666132606,14317514,True,1967307,101661.78,2000.0,0.0072,2
1666132637,14317515,False,25370,101656.338,25.79,0.0071,0
1666132694,14317516,False,196739,101672.702,200.03,0.0073,2
1666132751,14317517,True,447509,101673.91,455.0,0.0073,2
1666132762,14317518,False,275640,101573.136,279.98,0.0063,2
1666132897,14317519,False,50445,101594.657,51.25,0.0065,0
1666132952,14317520,True,15047875,101689.1,15302.05,0.0075,2
1666132972,14317521,True,260491,101740.89,265.03,0.008,2
1666132973,14317522,False,17418,101610.162,17.7,0.0067,0
1666132995,14317523,False,8663,101610.444,8.8,0.0067,0
1666133040,14317524,True,4914,101740.89,5.0,0.008,0
1666133045,14317525,False,58970,101620.029,59.93,0.0068,0
1666133070,14317526,False,39360,101626.142,40.0,0.0068,0
1666133123,14317527,True,9829,101739.69,10.0,0.008,0
1666133127,14317528,True,9829,101739.69,10.0,0.008,0
1666133148,14317529,False,15203,101634.926,15.45,0.0069,0
1666133196,14317530,True,8561,101739.69,8.71,0.008,0
1666133203,14317531,False,11790,101638.382,11.98,0.007,0
1666133262,14317532,True,391126,101739.69,397.93,0.008,2
1666133392,14317533,True,29486,101739.69,30.0,0.008,0
1666133408,14317534,True,15000032,101739.69,15260.99,0.008,2
1666133416,14317535,False,20990,101680.141,21.34,0.0074,0
1666133448,14317536,True,1286500,101743.0,1308.92,0.008,2
1666133525,14317537,True,2140000,101851.0,2179.61,0.0091,2
1666133525,14317538,True,12860031,101851.0,13098.07,0.0091,2
1666133534,14317539,True,45028,101913.997,45.89,0.0097,0
1666133544,14317540,True,14726,101859.94,15.0,0.0092,0
1666133551,14317541,True,245435,101859.94,250.0,0.0092,2
1666133618,14317542,True,95916,101859.94,97.7,0.0092,0
1666133669,14317543,True,9812,101913.998,10.0,0.0097,0
1666133708,14317544,False,33622,101736.67,34.21,0.0079,0
1666133716,14317545,True,14721,101885.62,15.0,0.0094,0
1666133798,14317546,False,109458,101752.062,111.38,0.0081,2
1666133822,14317547,False,366447,101756.822,372.88,0.0081,2
1666133826,14317548,False,28327,101756.822,28.82,0.0081,0
1666133844,14317549,True,36965,101885.62,37.66,0.0094,0
1666133844,14317550,True,286927,101885.62,292.34,0.0094,2
1666133847,14317551,False,320000,101756.842,325.62,0.0081,2
1666133874,14317552,True,2944,101885.62,3.0,0.0094,0
1666133944,14317553,False,43780,101769.341,44.55,0.0083,0
1666133988,14317554,True,48987,101841.96,49.89,0.009,0
1666134064,14317555,True,15067296,101841.96,15344.83,0.009,2
1666134195,14317556,False,46070,101777.194,46.89,0.0083,0
1666134235,14317557,True,4908,101858.59,5.0,0.0091,0
1666134307,14317558,False,68090,101789.84,69.31,0.0085,0
1666134345,14317559,True,11035,101855.367,11.24,0.0091,0
1666134363,14317560,True,98254,101776.36,100.0,0.0083,2
1666134386,14317561,False,2380,101776.02,2.42,0.0083,0
1666134392,14317562,True,4578,101779.97,4.66,0.0084,0
1666134414,14317563,True,3930,101779.97,4.0,0.0084,0
1666134545,14317564,True,15000032,101916.0,15287.43,0.0097,2
1666134558,14317565,True,49056,101924.09,50.0,0.0098,0
1666134780,14317566,False,16318,101824.421,16.62,0.0088,0
1666134786,14317567,True,7303,101872.02,7.44,0.0093,0
1666134803,14317568,True,8932,101872.02,9.1,0.0093,0
1666134880,14317569,True,49040,101957.18,50.0,0.01,0
1666134883,14317570,False,3450,101933.228,3.52,0.0099,0
1666134900,14317571,True,800000,102000.0,816.0,0.011,2
1666134900,14317572,True,27757,102000.0,28.31,0.011,0
1666134900,14317573,True,190234,102000.0,194.04,0.011,2
1666134900,14317574,True,13982041,102009.89,14263.06,0.011,2
1666135020,14317575,False,2463,101920.067,2.51,0.0098,0
1666135037,14317576,True,98071,101966.61,100.0,0.01,2
1666135114,14317577,False,8700,101865.816,8.86,0.0092,0
1666135177,14317578,True,8634,101915.03,8.8,0.0097,0
1666135282,14317579,True,980,101899.52,1.0,0.0096,0
1666135297,14317580,True,5888,101899.52,6.0,0.0096,0
1666135337,14317581,False,41220,101887.608,42.0,0.0094,0
1666135343,14317582,True,54908,101987.377,56.0,0.01,0
1666135369,14317583,True,15815,101900.43,16.12,0.0096,0
1666135373,14317584,False,1550,101897.98,1.58,0.0095,0
1666135374,14317585,True,49067,101900.43,50.0,0.0096,0
1666135411,14317586,True,4042,101900.43,4.12,0.0096,0
1666135537,14317587,True,4631,101900.43,4.72,0.0096,0
1666135624,14317588,False,2500000,101849.907,2546.25,0.0091,2
1666135624,14317589,False,551000,101849.907,561.19,0.0091,2
1666135676,14317590,False,2250000,101846.653,2291.55,0.009,2
1666135676,14317591,False,1859328,101846.653,1893.66,0.009,2
1666135839,14317592,False,772810,101791.167,786.65,0.0085,2
1666135849,14317593,False,518750,101787.795,528.02,0.0084,2
1666135877,14317594,False,4740,101789.598,4.82,0.0085,0
1666135970,14317595,True,98168,101865.61,100.0,0.0092,2
1666135990,14317596,True,54866,101865.61,55.89,0.0092,0
1666136087,14317597,True,4905,101925.55,5.0,0.0098,0
1666136091,14317598,True,513482,101925.55,523.37,0.0098,2
1666136091,14317599,True,14486518,101925.55,14765.46,0.0098,2
1666136097,14317600,True,1890000,101935.837,1926.59,0.0099,2
1666136097,14317601,True,467532,101935.837,476.58,0.0099,2
1666136108,14317602,True,105995,101936.45,108.05,0.0099,2
1666136116,14317603,True,4905,101936.45,5.0,0.0099,0
1666136116,14317604,True,279379,101936.45,284.79,0.0099,2
1666136138,14317605,False,48118,101833.816,49.0,0.0089,0
1666136244,14317606,False,16940,101851.083,17.25,0.0091,0
