timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665429266,14297527,False,683000,100169.0,684.15,-0.011,2
1665429279,14297528,True,499156,100169.0,500.0,-0.011,2
1665429290,14297529,False,779488,100169.0,780.81,-0.011,2
1665429332,14297530,True,99831,100169.01,100.0,-0.011,2
1665429346,14297531,False,59900,100169.0,60.0,-0.011,0
1665429375,14297532,True,101797,100169.01,101.97,-0.011,2
1665429414,14297533,True,49914,100169.01,50.0,-0.011,0
1665429435,14297534,True,99831,100169.01,100.0,-0.011,2
1665429439,14297535,True,4137572,100169.01,4144.56,-0.011,2
1665429439,14297536,True,853991,100169.01,855.43,-0.011,2
1665429474,14297537,False,1067718,100169.0,1069.52,-0.011,2
1665429529,14297538,True,49838,100323.579,50.0,-0.0094,0
1665429539,14297539,True,127779,100172.68,128.0,-0.011,2
1665429543,14297540,False,95570,100172.666,95.74,-0.011,0
1665429544,14297541,True,4991,100172.68,5.0,-0.011,0
1665429581,14297542,False,386000,100172.68,386.67,-0.011,2
1665429608,14297543,True,50000,100172.68,50.09,-0.011,0
1665429622,14297544,True,49913,100172.68,50.0,-0.011,0
1665429627,14297545,True,24767317,100172.68,24810.09,-0.011,1
1665429627,14297546,True,969000,100278.532,971.7,-0.0098,2
1665429627,14297547,True,1266000,100279.146,1269.53,-0.0098,2
1665429627,14297548,True,1705000,100279.746,1709.77,-0.0098,2
1665429627,14297549,True,522000,100279.88,523.46,-0.0098,2
1665429627,14297550,True,214849,100280.263,215.45,-0.0098,2
1665429669,14297551,True,3144083,100188.19,3150.0,-0.011,2
1665429677,14297552,True,2994364,100188.2,3000.0,-0.011,2
1665429696,14297553,False,453000,100188.21,453.85,-0.011,2
1665429712,14297554,False,25830,100188.21,25.88,-0.011,0
1665429712,14297555,True,7485,100188.21,7.5,-0.011,0
1665429758,14297556,True,1023074,100188.21,1025.0,-0.011,2
1665429770,14297557,False,249780,100188.21,250.25,-0.011,2
1665429771,14297558,False,660220,100188.21,661.46,-0.011,2
1665429771,14297559,False,1484000,100188.21,1486.79,-0.011,2
1665429771,14297560,False,950000,100188.21,951.79,-0.011,2
1665429771,14297561,False,1583000,100188.21,1585.98,-0.011,2
1665429877,14297562,True,29943,100188.21,30.0,-0.011,0
1665429893,14297563,False,861999,100177.602,863.53,-0.011,2
1665429893,14297564,False,43990,100176.174,44.07,-0.011,0
1665429922,14297565,False,254569,100170.6,255.0,-0.011,2
1665429942,14297566,True,5848,100188.21,5.86,-0.011,0
1665429966,14297567,True,4990,100188.21,5.0,-0.011,0
1665429977,14297568,False,1447280,100169.0,1449.73,-0.011,2
1665430017,14297569,True,1297,100169.01,1.3,-0.011,0
1665430035,14297570,True,1750000,100169.01,1752.96,-0.011,2
1665430035,14297571,True,5239487,100169.01,5248.34,-0.011,2
1665430094,14297572,True,538000,100169.0,538.91,-0.011,2
1665430094,14297573,True,460311,100169.0,461.09,-0.011,2
1665430105,14297574,True,299493,100169.01,300.0,-0.011,2
1665430118,14297575,True,16591,100169.0,16.62,-0.011,0
1665430129,14297576,True,299493,100169.0,300.0,-0.011,2
1665430163,14297577,True,1044999,100169.0,1046.77,-0.011,2
1665430163,14297578,True,452466,100169.01,453.23,-0.011,2
1665430190,14297579,False,318460,100169.0,319.0,-0.011,2
1665430252,14297580,True,27253,100169.01,27.3,-0.011,0
1665430281,14297581,True,997,100169.01,1.0,-0.011,0
1665430333,14297582,False,3567,100169.0,3.57,-0.011,0
1665430409,14297583,True,149746,100169.01,150.0,-0.011,2
1665430421,14297584,False,499159,100169.0,500.0,-0.011,2
1665430427,14297585,True,50454,100169.01,50.54,-0.011,0
1665430479,14297586,True,998312,100169.01,1000.0,-0.011,2
1665430510,14297587,False,48749,100169.0,48.83,-0.011,0
1665430525,14297588,False,209630,100169.0,209.98,-0.011,2
1665430531,14297589,False,28428,100169.0,28.48,-0.011,0
1665430542,14297590,False,3279,100169.0,3.29,-0.011,0
1665430572,14297591,True,1996625,100169.01,2000.0,-0.011,2
1665430580,14297592,True,9983127,100169.01,10000.0,-0.011,2
1665430684,14297593,True,102825,100169.5,103.0,-0.011,2
1665430747,14297594,True,299490,100169.5,300.0,-0.011,2
1665430813,14297595,True,9983,100169.5,10.0,-0.011,0
1665430817,14297596,False,917990,100169.0,919.54,-0.011,2
1665430831,14297597,True,371672,100169.5,372.3,-0.011,2
1665430899,14297598,True,299493,100169.0,300.0,-0.011,2
1665430930,14297599,True,997,100169.5,1.0,-0.011,0
1665430931,14297600,False,54142,100169.0,54.23,-0.011,0
1665430979,14297601,False,8857590,100169.0,8872.56,-0.011,2
1665430980,14297602,True,1056214,100169.01,1058.0,-0.011,2
1665430992,14297603,True,249578,100169.01,250.0,-0.011,2
1665431038,14297604,True,299493,100169.0,300.0,-0.011,2
1665431052,14297605,True,9983,100169.01,10.0,-0.011,0
1665431064,14297606,True,493000,100169.0,493.83,-0.011,2
1665431064,14297607,True,6156,100169.01,6.17,-0.011,0
1665431099,14297608,True,266958,100169.01,267.41,-0.011,2
1665431099,14297609,True,3086502,100169.01,3091.72,-0.011,2
1665431107,14297610,False,26108,100169.0,26.15,-0.011,0
1665431170,14297611,False,102100,100169.0,102.27,-0.011,2
1665431223,14297612,True,2226,100169.01,2.23,-0.011,0
1665431229,14297613,True,59898,100169.01,60.0,-0.011,0
1665431241,14297614,False,136210,100169.0,136.44,-0.011,2
1665431249,14297615,False,9297,100169.0,9.31,-0.011,0
1665431255,14297616,True,31197,100169.01,31.25,-0.011,0
1665431278,14297617,False,100479,100169.0,100.65,-0.011,2
1665431295,14297618,True,249578,100169.01,250.0,-0.011,2
1665431469,14297619,False,250628,100169.0,251.05,-0.011,2
1665431510,14297620,True,329443,100169.01,330.0,-0.011,2
1665431622,14297621,True,16363,100221.41,16.4,-0.01,0
1665431655,14297622,True,2890,100337.594,2.9,-0.0092,0
1665431666,14297623,True,239399,100251.02,240.0,-0.01,2
1665431676,14297624,True,24937,100251.02,25.0,-0.01,0
1665431807,14297625,False,59999,100250.0,60.15,-0.01,0
1665431807,14297626,False,434999,100203.016,435.88,-0.011,2
1665431807,14297627,False,64990,100201.451,65.12,-0.011,0
1665431920,14297628,False,294252,100169.01,294.75,-0.011,2
1665431920,14297629,False,14743564,100169.0,14768.48,-0.011,2
1665431920,14297630,False,50000,100169.0,50.08,-0.011,0
1665431920,14297631,False,50000,100169.0,50.08,-0.011,0
1665431920,14297632,False,99831,100169.0,100.0,-0.011,2
1665431920,14297633,False,201000,100150.0,201.3,-0.011,2
1665431920,14297634,False,1024000,100131.803,1025.35,-0.011,2
1665431920,14297635,False,899999,100131.67,901.19,-0.011,2
1665431920,14297636,False,919000,100131.404,920.21,-0.011,2
1665431920,14297637,False,1092000,100130.121,1093.42,-0.011,2
1665431920,14297638,False,1024000,100129.831,1025.33,-0.011,2
1665431920,14297639,False,445000,100129.374,445.58,-0.011,2
1665431920,14297640,False,1407000,100129.14,1408.82,-0.011,2
1665431920,14297641,False,1501000,100127.703,1502.92,-0.011,2
1665431920,14297642,False,1454000,100127.496,1455.85,-0.011,2
1665431920,14297643,False,852999,100117.003,854.0,-0.011,2
1665431920,14297644,False,5521382,100115.71,5527.77,-0.011,2
1665431971,14297645,True,190201,100151.816,190.49,-0.011,2
1665431987,14297646,False,100000,100100.054,100.1,-0.012,2
1665432027,14297647,False,100000,100109.659,100.11,-0.011,2
1665432061,14297648,False,850569,100115.876,851.55,-0.011,2
1665432061,14297649,True,12978,100167.304,13.0,-0.011,0
1665432077,14297650,False,100000,100121.233,100.12,-0.011,2
1665432091,14297651,False,50000,100127.901,50.06,-0.011,0
1665432116,14297652,False,5000,100137.218,5.01,-0.011,0
1665432137,14297653,False,1000,100141.62,1.0,-0.011,0
1665432163,14297654,False,9000,100131.792,9.01,-0.011,0
1665432166,14297655,True,998312,100169.02,1000.0,-0.011,2
1665432264,14297656,True,998683,100131.8,1000.0,-0.011,2
1665432275,14297657,True,249670,100131.8,250.0,-0.011,2
1665432326,14297658,True,99868,100131.8,100.0,-0.011,2
1665432328,14297659,False,66667,100131.8,66.75,-0.011,0
1665432358,14297660,True,11163321,100151.59,11180.24,-0.011,2
1665432429,14297661,False,94795,100170.072,94.96,-0.011,0
1665432456,14297662,False,7950000,100170.072,7963.52,-0.011,2
1665432583,14297663,True,99822,100176.83,100.0,-0.011,2
1665432593,14297664,True,79210,100176.83,79.35,-0.011,0
1665432631,14297665,False,209630,100181.664,210.01,-0.011,2
1665432665,14297666,True,7694466,100219.04,7711.32,-0.01,2
1665432671,14297667,False,4690,100217.062,4.7,-0.01,0
1665432698,14297668,True,259445,100217.07,260.01,-0.01,2
1665432798,14297669,True,145295,100251.02,145.66,-0.01,2
1665432821,14297670,False,1886900,100218.752,1891.03,-0.01,2
1665432826,14297671,True,259829,100251.02,260.48,-0.01,2
1665432826,14297672,True,39413,100267.39,39.52,-0.0099,0
1665432899,14297673,True,1680000,100287.61,1684.83,-0.0097,2
1665432899,14297674,True,25000000,100287.61,25071.9,-0.0097,1
1665432899,14297675,True,595000,100427.191,597.54,-0.0083,2
1665432899,14297676,True,1459000,100428.146,1465.25,-0.0083,2
1665432899,14297677,True,1369000,100428.429,1374.87,-0.0083,2
1665432899,14297678,True,13508023,100428.52,13565.91,-0.0083,2
1665432899,14297679,True,1116000,100428.521,1120.78,-0.0083,2
1665432899,14297680,True,1129000,100428.785,1133.84,-0.0083,2
1665432899,14297681,True,558000,100428.887,560.39,-0.0083,2
1665432899,14297682,True,1901999,100429.229,1910.16,-0.0083,2
1665432899,14297683,True,1901999,100429.387,1910.17,-0.0083,2
1665432899,14297684,True,10160681,100429.841,10204.36,-0.0083,2
1665432935,14297685,True,29915,100277.71,30.0,-0.0098,0
1665432948,14297686,True,11647,100277.71,11.68,-0.0098,0
1665432962,14297687,True,997230,100277.71,1000.0,-0.0098,2
1665432979,14297688,True,1236276,100277.71,1239.71,-0.0098,2
1665432982,14297689,True,598338,100277.71,600.0,-0.0098,2
1665432998,14297690,True,99722,100278.37,100.0,-0.0098,2
1665433005,14297691,True,41883,100278.37,42.0,-0.0098,0
1665433109,14297692,True,99708,100292.69,100.0,-0.0097,2
1665433126,14297693,False,24057,100267.17,24.12,-0.0099,0
1665433156,14297694,False,530430,100267.17,531.85,-0.0099,2
1665433171,14297695,True,509000,100307.391,510.56,-0.0095,2
1665433171,14297696,True,89152,100308.91,89.43,-0.0095,0
1665433184,14297697,True,511000,100301.468,512.54,-0.0096,2
1665433184,14297698,True,87195,100303.24,87.46,-0.0096,0
1665433263,14297699,False,39860,100267.17,39.97,-0.0099,0
1665433267,14297700,False,402987,100267.17,404.06,-0.0099,2
1665433267,14297701,False,654940,100267.17,656.69,-0.0099,2
1665433267,14297702,False,453000,100230.75,454.05,-0.01,2
1665433267,14297703,False,29039277,100229.897,29106.04,-0.01,1
1665433385,14297704,True,99599,100401.642,100.0,-0.0086,2
1665433438,14297705,True,13976,100381.593,14.03,-0.0088,0
1665433560,14297706,True,49846,100308.77,50.0,-0.0095,0
1665433574,14297707,False,147910,100245.698,148.27,-0.01,2
1665433627,14297708,True,149551,100299.661,150.0,-0.0096,2
1665433647,14297709,True,74775,100299.661,75.0,-0.0096,0
1665433731,14297710,False,167720,100210.173,168.07,-0.01,2
1665433809,14297711,True,99734,100265.77,100.0,-0.0099,2
1665433853,14297712,True,31007,100265.77,31.09,-0.0099,0
1665433895,14297713,True,897693,100256.88,900.0,-0.01,2
1665434089,14297714,False,50000,100269.04,50.13,-0.0099,0
1665434089,14297715,True,65447,100279.17,65.63,-0.0098,0
1665434171,14297716,False,690030,100267.137,691.87,-0.0099,2
1665434174,14297717,True,4886,100279.17,4.9,-0.0098,0
1665434178,14297718,True,32114347,100279.17,32204.0,-0.0098,1
1665434178,14297719,True,1149000,100335.905,1152.86,-0.0092,2
1665434178,14297720,True,1703000,100342.128,1708.83,-0.0092,2
1665434178,14297721,True,1667000,100344.078,1672.74,-0.0092,2
1665434178,14297722,True,478000,100344.817,479.65,-0.0092,2
1665434178,14297723,True,1031999,100346.286,1035.57,-0.0091,2
1665434178,14297724,True,979000,100346.645,982.39,-0.0091,2
1665434178,14297725,True,1251000,100346.891,1255.34,-0.0091,2
1665434178,14297726,True,989000,100347.578,992.44,-0.0091,2
1665434178,14297727,True,1595999,100347.661,1601.55,-0.0091,2
1665434178,14297728,True,1021000,100347.681,1024.55,-0.0091,2
1665434178,14297729,True,1162000,100348.263,1166.05,-0.0091,2
1665434178,14297730,True,1712496,100352.29,1718.53,-0.0091,2
1665434208,14297731,False,11080,100278.162,11.11,-0.0098,0
1665434212,14297732,False,292698,100279.687,293.52,-0.0098,2
1665434221,14297733,False,233000,100282.792,233.66,-0.0098,2
1665434236,14297734,False,1120000,100265.963,1122.98,-0.0099,2
1665434236,14297735,False,86000,100265.87,86.23,-0.0099,0
1665434306,14297736,False,2856,100227.092,2.86,-0.01,0
1665434307,14297737,True,434283,100300.87,435.59,-0.0096,2
1665434312,14297738,False,1056000,100224.048,1058.37,-0.01,2
1665434312,14297739,False,685430,100222.697,686.96,-0.01,2
1665434333,14297740,True,215520,100263.84,216.09,-0.01,2
1665434345,14297741,True,199473,100263.84,200.0,-0.01,2
1665434352,14297742,True,7708,100263.84,7.73,-0.01,0
1665434409,14297743,False,33660,100224.772,33.74,-0.01,0
1665434419,14297744,True,1954,100263.84,1.96,-0.01,0
1665434441,14297745,False,29920,100229.163,29.99,-0.01,0
1665434565,14297746,True,13531,100208.65,13.56,-0.01,0
1665434606,14297747,False,313990,100156.486,314.48,-0.011,2
1665434688,14297748,False,303768,100158.359,304.25,-0.011,2
1665434726,14297749,True,998124,100187.89,1000.0,-0.011,2
1665434741,14297750,True,12799440,100187.89,12823.49,-0.011,2
1665434741,14297751,True,2170325,100284.99,2176.51,-0.0097,2
1665434761,14297752,False,1228810,100183.976,1231.07,-0.011,2
1665434772,14297753,False,659000,100188.513,660.24,-0.011,2
1665434800,14297754,True,498610,100278.663,500.0,-0.0098,2
1665434934,14297755,True,7745167,100320.61,7770.0,-0.0094,2
1665434947,14297756,False,300000,100228.717,300.69,-0.01,2
1665434960,14297757,True,2990977,100301.67,3000.0,-0.0096,2
1665434969,14297758,True,99707,100293.07,100.0,-0.0097,2
1665434990,14297759,True,13370,100293.07,13.41,-0.0097,0
1665435143,14297760,True,1245759,100293.07,1249.41,-0.0097,2
1665435166,14297761,False,1000,100258.678,1.0,-0.01,0
1665435240,14297762,True,19940,100298.07,20.0,-0.0096,0
1665435263,14297763,False,1017000,100285.345,1019.9,-0.0097,2
1665435263,14297764,False,1641000,100285.273,1645.68,-0.0097,2
1665435263,14297765,False,1208000,100284.821,1211.44,-0.0097,2
1665435263,14297766,False,984999,100284.618,987.8,-0.0097,2
1665435263,14297767,False,1714000,100283.861,1718.87,-0.0098,2
1665435263,14297768,False,1221000,100283.696,1224.46,-0.0098,2
1665435263,14297769,False,1169000,100283.619,1172.32,-0.0098,2
1665435263,14297770,False,1750000,100283.367,1754.96,-0.0098,2
1665435263,14297771,False,428990,100283.36,430.21,-0.0098,2
1665435263,14297772,False,48278,100283.36,48.41,-0.0098,0
1665435282,14297773,False,1789000,100282.224,1794.05,-0.0098,2
1665435292,14297774,True,2492570,100298.07,2500.0,-0.0096,2
1665435317,14297775,True,4666,100291.004,4.68,-0.0097,0
1665435389,14297776,True,12235,100273.141,12.27,-0.0099,0
1665435392,14297777,False,356000,100211.915,356.75,-0.01,2
1665435399,14297778,True,99709,100291.169,100.0,-0.0097,2
1665435454,14297779,True,210543,100230.86,211.03,-0.01,2
1665435509,14297780,False,7510,100230.86,7.53,-0.01,0
1665435511,14297781,False,497003,100230.86,498.15,-0.01,2
1665435524,14297782,True,1097466,100230.86,1100.0,-0.01,2
1665435552,14297783,True,349076,100264.61,350.0,-0.0099,2
1665435579,14297784,False,303100,100253.372,303.87,-0.01,2
1665435595,14297785,False,14999,100264.61,15.04,-0.0099,0
1665435602,14297786,True,29641,100264.61,29.72,-0.0099,0
1665435639,14297787,True,2400000,100316.45,2407.59,-0.0094,2
1665435639,14297788,True,25000000,100316.45,25079.11,-0.0094,1
1665435639,14297789,True,515999,100351.887,517.82,-0.0091,2
1665435639,14297790,True,1265000,100352.452,1269.46,-0.0091,2
1665435639,14297791,True,1077000,100353.737,1080.81,-0.0091,2
1665435639,14297792,True,533000,100353.781,534.89,-0.0091,2
1665435639,14297793,True,1665000,100408.057,1671.79,-0.0085,2
1665435639,14297794,True,20291022,100408.145,20373.84,-0.0085,1
1665435642,14297795,True,1991901,100406.577,2000.0,-0.0085,2
1665435711,14297796,False,1476000,100275.637,1480.07,-0.0098,2
1665435711,14297797,False,4237940,100274.405,4249.57,-0.0098,2
1665435724,14297798,False,7284,100279.928,7.3,-0.0098,0
1665435764,14297799,False,11426,100295.417,11.46,-0.0096,0
1665435813,14297800,True,996808,100320.16,1000.0,-0.0094,2
1665435838,14297801,True,49812,100373.57,50.0,-0.0089,0
1665435851,14297802,False,2830,100312.143,2.84,-0.0095,0
1665435902,14297803,True,7219,100428.66,7.25,-0.0083,0
1665435906,14297804,True,49786,100428.66,50.0,-0.0083,0
1665435999,14297805,True,30260,100325.68,30.36,-0.0093,0
1665436037,14297806,True,74507,100325.68,74.75,-0.0093,0
1665436044,14297807,True,6704164,100325.68,6726.0,-0.0093,2
1665436212,14297808,False,58350,100311.309,58.53,-0.0095,0
1665436236,14297809,True,57930,100327.04,58.12,-0.0093,0
1665436266,14297810,False,299927,100306.991,300.85,-0.0095,2
1665436291,14297811,False,214312,100315.164,214.99,-0.0094,2
1665436295,14297812,True,199348,100327.04,200.0,-0.0093,2
1665436423,14297813,True,37462,100313.51,37.58,-0.0095,0
1665436511,14297814,False,17322,100313.51,17.38,-0.0095,0
1665436573,14297815,True,184421,100313.51,185.0,-0.0095,2
1665436575,14297816,True,49843,100313.51,50.0,-0.0095,0
1665436576,14297817,False,471000,100304.464,472.43,-0.0095,2
1665436603,14297818,True,564043,100313.51,565.81,-0.0095,2
1665436603,14297819,True,270284,100327.04,271.17,-0.0093,2
1665436632,14297820,True,19934,100327.04,20.0,-0.0093,0
1665436712,14297821,False,901000,100280.469,903.53,-0.0098,2
1665436712,14297822,False,1048000,100277.562,1050.91,-0.0098,2
1665436712,14297823,False,120710,100276.973,121.04,-0.0098,2
1665436713,14297824,False,598990,100257.918,600.53,-0.01,2
1665436760,14297825,True,747555,100327.04,750.0,-0.0093,2
1665436836,14297826,False,1450,100262.337,1.45,-0.01,0
1665436985,14297827,False,2699,100262.33,2.71,-0.01,0
1665437038,14297828,True,32320,100275.47,32.41,-0.0098,0
1665437136,14297829,True,296915,100275.47,297.73,-0.0098,2
1665437216,14297830,True,498626,100275.47,500.0,-0.0098,2
1665437225,14297831,True,999057,100275.47,1001.81,-0.0098,2
