timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666311640,14323464,True,51942,100110.13,52.0,-0.016,0
1666311657,14323465,True,24043,100110.13,24.07,-0.016,0
1666311698,14323466,True,9988,100110.13,10.0,-0.016,0
1666311710,14323467,True,14983,100110.129,15.0,-0.016,0
1666311740,14323468,False,33689,100110.12,33.73,-0.016,0
1666311773,14323469,False,329000,100110.12,329.36,-0.016,2
1666311793,14323470,True,32486068,100110.129,32521.84,-0.016,1
1666311793,14323471,True,1669000,100110.129,1670.84,-0.016,2
1666311793,14323472,True,1650000,100110.129,1651.82,-0.016,2
1666311793,14323473,True,4673000,100110.129,4678.15,-0.016,2
1666311793,14323474,True,2111000,100110.129,2113.32,-0.016,2
1666311793,14323475,True,1687000,100110.129,1688.86,-0.016,2
1666311793,14323476,True,21658343,100110.13,21682.2,-0.016,1
1666311793,14323477,True,20010408,100110.13,20032.45,-0.016,1
1666311837,14323478,False,4950,100110.12,4.96,-0.016,0
1666311855,14323479,False,1392141,100110.12,1393.67,-0.016,2
1666311879,14323480,True,27866,100050.01,27.88,-0.017,0
1666311881,14323481,True,29985004,100050.01,30000.0,-0.017,1
1666311903,14323482,False,200000,100050.0,200.1,-0.017,2
1666311945,14323483,True,44657,100050.01,44.68,-0.017,0
1666312087,14323484,False,184070,100050.0,184.16,-0.017,2
1666312107,14323485,True,182778,100050.01,182.87,-0.017,2
1666312152,14323486,True,19999,100050.01,20.01,-0.017,0
1666312230,14323487,True,24987,100050.01,25.0,-0.017,0
1666312256,14323488,False,166756,100050.0,166.84,-0.017,2
1666312256,14323489,False,166666,100000.0,166.67,-0.017,2
1666312256,14323490,False,32148,100000.0,32.15,-0.017,0
1666312299,14323491,True,4418,100043.75,4.42,-0.017,0
1666312351,14323492,False,95600,100000.0,95.6,-0.017,0
1666312368,14323493,False,595060,100000.0,595.06,-0.017,2
1666312461,14323494,False,141894,100000.0,141.89,-0.017,2
1666312490,14323495,True,99999,100000.01,100.0,-0.017,2
1666312510,14323496,True,299999,100000.01,300.0,-0.017,2
1666312512,14323497,True,1251,100000.01,1.25,-0.017,0
1666312513,14323498,True,79999,100000.01,80.0,-0.017,0
1666312536,14323499,True,3269,100000.01,3.27,-0.017,0
1666312734,14323500,True,16999,100000.01,17.0,-0.017,0
1666312742,14323501,True,10478118,100000.01,10478.12,-0.017,2
1666312742,14323502,True,4521882,100000.01,4521.88,-0.017,2
1666312742,14323503,True,5753237,100000.01,5753.24,-0.017,2
1666312742,14323504,True,3260763,100000.03,3260.76,-0.017,2
1666312745,14323505,False,40000,100000.0,40.0,-0.017,0
1666312751,14323506,True,15007499,100000.03,15007.5,-0.017,2
1666312760,14323507,True,502396,100000.03,502.4,-0.017,2
1666312760,14323508,True,7503,100050.01,7.51,-0.017,0
1666312792,14323509,True,1999000,100050.01,2000.0,-0.017,2
1666312810,14323510,True,89882,100130.18,90.0,-0.016,0
1666312862,14323511,True,15000000,100022.22,15003.33,-0.017,2
1666312904,14323512,True,360734,100022.22,360.81,-0.017,2
1666312934,14323513,True,1403421,100022.22,1403.73,-0.017,2
1666312942,14323514,True,45550,100130.18,45.61,-0.016,0
1666313003,14323515,True,958,100130.18,0.96,-0.016,0
1666313037,14323516,True,39946,100133.05,40.0,-0.016,0
1666313158,14323517,True,499115,100176.941,500.0,-0.016,2
1666313184,14323518,True,52008,100137.68,52.08,-0.016,0
1666313201,14323519,True,9986250,100137.68,10000.0,-0.016,2
1666313213,14323520,False,615000,100079.13,615.49,-0.017,2
1666313247,14323521,False,699153,100090.759,699.79,-0.017,2
1666313353,14323522,False,970,100079.13,0.97,-0.017,0
1666313370,14323523,False,970,100087.575,0.97,-0.017,0
1666313397,14323524,True,10626,100124.23,10.64,-0.016,0
1666313409,14323525,False,83550,100098.827,83.63,-0.016,0
1666313471,14323526,True,499378,100124.28,500.0,-0.016,2
1666313498,14323527,True,998757,100124.28,1000.0,-0.016,2
1666313513,14323528,True,9997,100124.28,10.01,-0.016,0
1666313543,14323529,True,14981,100124.28,15.0,-0.016,0
1666313597,14323530,True,1902,100124.28,1.9,-0.016,0
1666313726,14323531,True,28816,100183.23,28.87,-0.016,0
1666313787,14323532,True,1427,100180.29,1.43,-0.016,0
1666313925,14323533,False,34605,100146.662,34.66,-0.016,0
1666313948,14323534,True,4992,100152.22,5.0,-0.016,0
1666314041,14323535,False,16086,100079.13,16.1,-0.017,0
1666314041,14323536,False,871668,100075.507,872.33,-0.017,2
1666314065,14323537,True,227070,100120.805,227.34,-0.016,2
1666314172,14323538,True,499797,100040.53,500.0,-0.017,2
1666314260,14323539,True,49978,100040.53,50.0,-0.017,0
1666314288,14323540,True,99959,100040.53,100.0,-0.017,2
1666314376,14323541,True,499705,100058.896,500.0,-0.017,2
1666314400,14323542,False,1252,100000.01,1.25,-0.017,0
1666314517,14323543,False,1650,100019.013,1.65,-0.017,0
1666314551,14323544,True,9995,100048.45,10.0,-0.017,0
1666314647,14323545,False,1009509,100002.025,1009.53,-0.017,2
1666314667,14323546,False,5940,100008.901,5.94,-0.017,0
1666314668,14323547,False,63409,100008.901,63.41,-0.017,0
1666314676,14323548,True,6496,100048.44,6.5,-0.017,0
1666314693,14323549,True,5247,100048.44,5.25,-0.017,0
1666314813,14323550,True,32246,100048.44,32.26,-0.017,0
1666314813,14323551,True,17724,100078.67,17.74,-0.017,0
1666314833,14323552,False,407010,100047.035,407.2,-0.017,2
1666314861,14323553,True,36940,100078.67,36.97,-0.017,0
1666314868,14323554,False,1394000,100056.627,1394.79,-0.017,2
1666314868,14323555,False,1654999,100055.581,1655.92,-0.017,2
1666314868,14323556,False,1453000,100054.608,1453.79,-0.017,2
1666314868,14323557,False,1726000,100054.335,1726.94,-0.017,2
1666314868,14323558,False,4027000,100053.329,4029.15,-0.017,2
1666314868,14323559,False,3861000,100052.295,3863.02,-0.017,2
1666314868,14323560,False,12906676,100000.0,12906.68,-0.017,2
1666314868,14323561,False,372792,100000.0,372.79,-0.017,2
1666314868,14323562,False,522339,100000.0,522.34,-0.017,2
1666314868,14323563,False,10250,100000.0,10.25,-0.017,0
1666314868,14323564,False,499159,99990.0,499.11,-0.018,2
1666314868,14323565,False,943142,99989.89,943.05,-0.018,2
1666314868,14323566,False,10530,99989.89,10.53,-0.018,0
1666314900,14323567,True,32967,100099.67,33.0,-0.016,0
1666314919,14323568,True,199803,100099.67,200.0,-0.016,2
1666315070,14323569,True,4992,100151.07,5.0,-0.016,0
1666315132,14323570,False,59270,100094.208,59.33,-0.017,0
1666315142,14323571,True,21538,100146.68,21.57,-0.016,0
1666315147,14323572,True,58823,100146.68,58.91,-0.016,0
1666315158,14323573,True,9985,100146.68,10.0,-0.016,0
1666315173,14323574,True,99853,100146.68,100.0,-0.016,2
1666315177,14323575,True,898,100146.68,0.9,-0.016,0
1666315201,14323576,True,49929,100142.141,50.0,-0.016,0
1666315285,14323577,False,1116390,100080.0,1117.28,-0.017,2
1666315324,14323578,True,1620000,100122.633,1621.99,-0.016,2
1666315324,14323579,True,377550,100122.633,378.01,-0.016,2
1666315325,14323580,True,7940,100121.249,7.95,-0.016,0
1666315354,14323581,True,1997,100109.987,2.0,-0.016,0
1666315412,14323582,False,891,100100.0,0.89,-0.016,0
1666315441,14323583,False,50310,100100.0,50.36,-0.016,0
1666315514,14323584,True,969,100101.0,0.97,-0.016,0
1666315542,14323585,True,33166,100100.999,33.2,-0.016,0
1666315609,14323586,False,2425,100100.0,2.43,-0.016,0
1666315655,14323587,False,10060,100100.0,10.07,-0.016,0
1666315695,14323588,True,4995004,100100.01,5000.0,-0.016,2
1666315709,14323589,False,62073,100100.0,62.14,-0.016,0
1666315720,14323590,False,71835,100100.0,71.91,-0.016,0
1666315772,14323591,True,29970,100100.01,30.0,-0.016,0
1666315877,14323592,False,606990,100100.0,607.6,-0.016,2
1666315903,14323593,True,5894,100100.009,5.9,-0.016,0
1666316005,14323594,True,399600,100100.009,400.0,-0.016,2
1666316029,14323595,True,99900,100100.009,100.0,-0.016,2
1666316081,14323596,True,199800,100100.009,200.0,-0.016,2
1666316105,14323597,False,1204507,100100.0,1205.71,-0.016,2
1666316170,14323598,True,302937,100100.009,303.24,-0.016,2
1666316198,14323599,True,499500,100100.009,500.0,-0.016,2
1666316207,14323600,True,998,100100.009,1.0,-0.016,0
1666316237,14323601,False,2147808,100100.0,2149.96,-0.016,2
1666316237,14323602,False,2486500,100080.0,2488.49,-0.017,2
1666316237,14323603,False,2290000,99989.89,2289.77,-0.018,2
1666316237,14323604,False,9740420,99989.89,9739.44,-0.018,2
1666316262,14323605,True,29990,100031.4,30.0,-0.017,0
1666316349,14323606,True,99231,100069.43,99.3,-0.017,0
1666316461,14323607,False,20997,100031.4,21.0,-0.017,0
1666316461,14323608,False,579003,100022.916,579.14,-0.017,2
1666316475,14323609,False,61948,100029.325,61.97,-0.017,0
1666316563,14323610,False,100000,100057.725,100.06,-0.017,2
1666316563,14323611,True,20982,100105.31,21.0,-0.016,0
1666316565,14323612,True,12999,100105.31,13.01,-0.016,0
1666316627,14323613,True,49947,100105.31,50.0,-0.016,0
1666316687,14323614,False,443961,100096.646,444.39,-0.017,2
1666316756,14323615,True,49947,100105.31,50.0,-0.016,0
1666316771,14323616,True,779339,100105.31,780.16,-0.016,2
1666316787,14323617,True,4845,100105.31,4.85,-0.016,0
1666316830,14323618,False,2530000,100017.163,2530.43,-0.017,2
1666316830,14323619,False,522339,100017.163,522.43,-0.017,2
1666316869,14323620,False,731864,100022.828,732.03,-0.017,2
1666316941,14323621,True,508070,100105.31,508.61,-0.016,2
1666316941,14323622,True,32,100116.038,0.03,-0.016,0
1666317047,14323623,False,96000,100073.152,96.07,-0.017,0
1666317057,14323624,True,47554,100116.038,47.61,-0.016,0
1666317206,14323625,True,408428,100142.14,409.01,-0.016,2
1666317227,14323626,True,1870000,100142.14,1872.66,-0.016,2
1666317227,14323627,True,998,100142.14,1.0,-0.016,0
1666317238,14323628,True,2943,100220.78,2.95,-0.015,0
1666317275,14323629,True,1450000,100220.78,1453.2,-0.015,2
1666317275,14323630,True,740000,100220.78,741.63,-0.015,2
1666317294,14323631,False,293990,100133.234,294.38,-0.016,2
1666317380,14323632,True,12224,100220.78,12.25,-0.015,0
1666317426,14323633,True,4988,100220.78,5.0,-0.015,0
1666317472,14323634,False,861000,100177.834,862.53,-0.016,2
1666317472,14323635,False,861000,100176.435,862.52,-0.016,2
1666317472,14323636,False,78000,100173.854,78.14,-0.016,0
1666317561,14323637,False,40000,100180.398,40.07,-0.016,0
1666317593,14323638,False,61060,100191.729,61.18,-0.016,0
1666317699,14323639,True,4989,100215.29,5.0,-0.015,0
1666317716,14323640,False,140385,100204.724,140.67,-0.015,2
1666317772,14323641,False,17935,100205.0,17.97,-0.015,0
1666317777,14323642,True,29932,100224.91,30.0,-0.015,0
1666317781,14323643,True,3741584,100224.91,3750.0,-0.015,2
1666317792,14323644,False,13420,100205.0,13.45,-0.015,0
1666317845,14323645,True,186760,100228.17,187.19,-0.015,2
1666317850,14323646,True,9977234,100228.17,10000.0,-0.015,2
1666317908,14323647,True,9978,100219.49,10.0,-0.015,0
1666317977,14323648,False,182065,100205.0,182.44,-0.015,2
1666317977,14323649,False,120925,100204.724,121.17,-0.015,2
1666318298,14323650,True,26249,100267.07,26.32,-0.015,0
1666318374,14323651,True,30427,100267.07,30.51,-0.015,0
1666318437,14323652,False,8180,100224.163,8.2,-0.015,0
1666318497,14323653,False,33610,100235.25,33.69,-0.015,0
1666318513,14323654,True,199481,100252.43,199.98,-0.015,2
1666318529,14323655,True,996,100252.43,1.0,-0.015,0
1666318568,14323656,False,48461,100242.914,48.58,-0.015,0
1666318581,14323657,True,9974,100252.43,10.0,-0.015,0
1666318678,14323658,False,1879990,100243.909,1884.58,-0.015,2
1666318707,14323659,True,349188,100298.29,350.23,-0.015,2
1666318710,14323660,False,340000,100258.541,340.88,-0.015,2
1666318951,14323661,True,498469,100307.02,500.0,-0.014,2
1666319127,14323662,False,5520,100306.24,5.54,-0.014,0
1666319129,14323663,True,20105,100372.46,20.18,-0.014,0
1666319166,14323664,False,27850,100295.583,27.93,-0.015,0
1666319200,14323665,True,996289,100372.46,1000.0,-0.014,2
1666319257,14323666,False,907000,100334.992,910.04,-0.014,2
1666319257,14323667,False,50990,100334.313,51.16,-0.014,0
1666319285,14323668,True,4980,100385.88,5.0,-0.014,0
1666319335,14323669,True,1364,100372.46,1.37,-0.014,0
1666319347,14323670,False,13551,100341.935,13.6,-0.014,0
1666319397,14323671,True,21729,100372.46,21.81,-0.014,0
1666319439,14323672,True,498372,100372.46,500.23,-0.014,2
1666319457,14323673,True,39851,100372.46,40.0,-0.014,0
1666319463,14323674,True,547747,100372.46,549.79,-0.014,2
1666319463,14323675,True,1480000,100395.515,1485.85,-0.014,2
1666319463,14323676,True,1458590,100395.515,1464.36,-0.014,2
1666319508,14323677,True,109509,100373.763,109.92,-0.014,2
1666319716,14323678,True,756189,100407.43,759.27,-0.013,2
1666319889,14323679,False,1340,100314.742,1.34,-0.014,0
1666319910,14323680,True,24925,100440.0,25.03,-0.013,0
1666319910,14323681,True,49850,100440.0,50.07,-0.013,0
1666319910,14323682,True,24772,100497.072,24.9,-0.013,0
1666319916,14323683,True,995,100497.072,1.0,-0.013,0
1666319961,14323684,True,722164,100482.49,725.65,-0.013,2
1666319961,14323685,True,4502696,100482.49,4524.42,-0.013,2
1666319995,14323686,False,492410,100343.907,494.1,-0.014,2
1666320031,14323687,False,83240,100345.919,83.53,-0.014,0
1666320086,14323688,False,2210000,100361.665,2217.99,-0.014,2
1666320086,14323689,False,2265044,100361.665,2273.24,-0.014,2
1666320088,14323690,True,1323,100486.161,1.33,-0.013,0
1666320114,14323691,True,4458,100476.23,4.48,-0.013,0
1666320333,14323692,True,108437,100454.28,108.93,-0.013,2
1666320491,14323693,True,497800,100441.815,500.0,-0.013,2
1666320505,14323694,True,1991,100437.035,2.0,-0.013,0
1666320549,14323695,False,43810,100359.569,43.97,-0.014,0
1666320789,14323696,False,1808,100314.74,1.81,-0.014,0
1666320851,14323697,True,70889,100396.01,71.17,-0.014,0
1666321063,14323698,True,107556,100402.97,107.99,-0.014,2
1666321063,14323699,True,639323,100420.35,642.01,-0.013,2
1666321141,14323700,True,9849502,100420.35,9890.9,-0.013,2
1666321246,14323701,False,49790,100404.551,49.99,-0.013,0
1666321305,14323702,True,11447,100454.7,11.5,-0.013,0
1666321465,14323703,True,49407,100471.13,49.64,-0.013,0
1666321509,14323704,True,126403,100471.13,127.0,-0.013,2
1666321522,14323705,True,711020,100471.13,714.37,-0.013,2
1666321535,14323706,False,5198,100336.329,5.22,-0.014,0
1666321755,14323707,True,972818,100465.774,977.35,-0.013,2
1666321871,14323708,True,2080,100461.18,2.09,-0.013,0
1666321938,14323709,False,540670,100397.911,542.82,-0.014,2
1666321951,14323710,True,24885,100461.18,25.0,-0.013,0
1666322064,14323711,True,31764,100521.01,31.93,-0.012,0
1666322164,14323712,True,5690,100521.01,5.72,-0.012,0
1666322195,14323713,False,589000,100452.78,591.67,-0.013,2
1666322239,14323714,False,397490,100452.231,399.29,-0.013,2
1666322419,14323715,True,10946,100492.67,11.0,-0.013,0
1666322436,14323716,False,501530,100388.058,503.48,-0.014,2
1666322479,14323717,True,66552,100491.845,66.88,-0.013,0
1666322754,14323718,True,9377,100449.942,9.42,-0.013,0
1666322791,14323719,True,199115,100444.09,200.0,-0.013,2
1666322905,14323720,True,19911,100444.09,20.0,-0.013,0
1666322947,14323721,True,49786,100428.0,50.0,-0.013,0
1666322988,14323722,True,5197,100427.473,5.22,-0.013,0
1666323917,14323723,False,582393,100232.975,583.75,-0.015,2
1666324211,14323724,False,141607,100232.975,141.94,-0.015,2
1666324211,14323725,False,8683,100232.593,8.7,-0.015,0
1666324297,14323726,True,5745,100248.45,5.76,-0.015,0
1666324332,14323727,True,19071925,100248.449,19119.31,-0.015,2
1666324371,14323728,True,9976,100232.6,10.0,-0.015,0
1666324435,14323729,True,49883,100232.599,50.0,-0.015,0
1666324459,14323730,False,5705,100232.593,5.72,-0.015,0
1666324742,14323731,True,99767,100232.597,100.0,-0.015,2
1666324833,14323732,True,14496,100232.596,14.53,-0.015,0
1666325009,14323733,True,9976,100232.595,10.0,-0.015,0
1666325375,14323734,False,4430,100232.593,4.44,-0.015,0
1666325539,14323735,False,350000,100232.593,350.81,-0.015,2
1666326074,14323736,True,49637,100245.98,49.76,-0.015,0
1666326216,14323737,True,49859,100280.93,50.0,-0.015,0
1666326647,14323738,True,1366,100248.134,1.37,-0.015,0
1666326958,14323739,False,11412,100232.59,11.44,-0.015,0
1666326993,14323740,True,9976,100232.596,10.0,-0.015,0
1666327037,14323741,True,24941,100232.596,25.0,-0.015,0
1666327737,14323742,True,14965,100232.59,15.0,-0.015,0
1666327766,14323743,True,133429,100232.59,133.74,-0.015,2
1666328011,14323744,False,329445,100232.59,330.21,-0.015,2
1666328011,14323745,False,2000,100232.59,2.0,-0.015,0
1666328465,14323746,False,534000,100204.724,535.09,-0.015,2
1666328606,14323747,True,996,100204.724,1.0,-0.015,0
1666328974,14323748,False,990,100204.724,0.99,-0.015,0
1666329253,14323749,True,102520,100204.724,102.73,-0.015,2
1666329511,14323750,False,14789,100204.724,14.82,-0.015,0
1666329950,14323751,True,6396,100204.724,6.41,-0.015,0
1666331236,14323752,True,6894,100211.81,6.91,-0.015,0
1666331870,14323753,False,39431,100204.724,39.51,-0.015,0
1666331870,14323754,False,997,100204.724,1.0,-0.015,0
1666331870,14323755,False,7603,100142.671,7.61,-0.016,0
1666332117,14323756,True,15899,100131.63,15.92,-0.016,0
1666332538,14323757,False,329000,100134.977,329.44,-0.016,2
1666332770,14323758,True,18360,100214.91,18.4,-0.015,0
1666333251,14323759,True,3982,100196.0,3.99,-0.016,0
1666333525,14323760,False,6889,100075.13,6.9,-0.017,0
1666333753,14323761,True,1298,100112.42,1.3,-0.016,0
1666333753,14323762,True,9988,100112.42,10.0,-0.016,0
1666334353,14323763,True,2607,100108.59,2.61,-0.016,0
1666334425,14323764,True,5492,100132.88,5.5,-0.016,0
1666334442,14323765,True,49933,100132.88,50.0,-0.016,0
1666334688,14323766,True,997,100151.8,1.0,-0.016,0
1666334719,14323767,False,1000,100150.0,1.0,-0.016,0
1666334719,14323768,False,1000,100149.99,1.0,-0.016,0
1666334719,14323769,False,1000,100144.14,1.0,-0.016,0
1666334719,14323770,False,1000,100139.99,1.0,-0.016,0
1666334719,14323771,False,1000,100129.99,1.0,-0.016,0
1666334719,14323772,False,105000,100128.027,105.13,-0.016,2
1666334767,14323773,True,5000,100145.59,5.01,-0.016,0
1666335452,14323774,True,1100,100130.0,1.1,-0.016,0
1666335457,14323775,True,998700,100130.0,1000.0,-0.016,2
1666335631,14323776,True,997,100130.0,1.0,-0.016,0
1666335864,14323777,True,1178,100129.996,1.18,-0.016,0
1666336023,14323778,True,14820,100129.974,14.84,-0.016,0
1666336410,14323779,True,2897,100100.007,2.9,-0.016,0
1666336614,14323780,True,112386,100100.01,112.5,-0.016,2
1666337028,14323781,True,791440,100308.39,793.88,-0.014,2
1666337028,14323782,True,10687593,100308.39,10720.55,-0.014,2
1666337114,14323783,True,37564,100308.39,37.68,-0.014,0
1666337837,14323784,True,1000,100200.0,1.0,-0.015,0
1666337837,14323785,True,17619,100216.306,17.66,-0.015,0
1666338239,14323786,True,4657,100238.14,4.67,-0.015,0
1666338315,14323787,True,14820,100274.48,14.86,-0.015,0
1666338453,14323788,False,1000,100100.01,1.0,-0.016,0
1666338453,14323789,False,1000000,100083.736,1000.84,-0.017,2
1666338453,14323790,False,1500000,100079.073,1501.19,-0.017,2
1666338453,14323791,False,1410000,100077.75,1411.1,-0.017,2
1666338453,14323792,False,1896000,100013.387,1896.25,-0.017,2
1666338453,14323793,False,839000,100010.641,839.09,-0.017,2
1666338453,14323794,False,706000,100010.145,706.07,-0.017,2
1666338453,14323795,False,692000,100009.092,692.06,-0.017,2
1666338453,14323796,False,1000,100007.773,1.0,-0.017,0
1666338453,14323797,False,4940000,100007.739,4940.38,-0.017,2
1666338453,14323798,False,5200000,100000.0,5200.0,-0.017,2
1666338453,14323799,False,2000,100000.0,2.0,-0.017,0
1666338453,14323800,False,800000,100000.0,800.0,-0.017,2
1666338453,14323801,False,5094470,100000.0,5094.47,-0.017,2
1666338453,14323802,False,1000,99999.99,1.0,-0.017,0
1666338453,14323803,False,2200000,99989.89,2199.78,-0.018,2
1666338453,14323804,False,2143991,99989.89,2143.77,-0.018,2
1666338455,14323805,True,2495,100192.448,2.5,-0.016,0
1666338633,14323806,True,7886,100153.17,7.9,-0.016,0
1666338634,14323807,True,99847,100153.17,100.0,-0.016,2
1666338703,14323808,True,9986,100136.44,10.0,-0.016,0
1666338933,14323809,False,10483,100028.324,10.49,-0.017,0
1666339090,14323810,True,1000,100100.0,1.0,-0.016,0
1666339090,14323811,True,9400,100118.399,9.41,-0.016,0
1666339197,14323812,True,3498,100104.606,3.5,-0.016,0
1666339538,14323813,True,2622,100143.497,2.63,-0.016,0
1666339990,14323814,True,7868,100138.315,7.88,-0.016,0
1666340217,14323815,True,49961,100076.449,50.0,-0.017,0
1666340435,14323816,False,20000,100044.22,20.01,-0.017,0
1666340435,14323817,False,10000,100000.0,10.0,-0.017,0
1666340457,14323818,False,1100,99999.99,1.1,-0.017,0
1666340457,14323819,False,1482,99989.9,1.48,-0.018,0
1666340677,14323820,True,50005,99989.9,50.0,-0.018,0
1666340739,14323821,True,2564,99989.9,2.56,-0.018,0
1666340780,14323822,False,191415,99989.89,191.4,-0.018,2
1666340973,14323823,True,50002,99994.12,50.0,-0.018,0
1666341514,14323824,True,9000,99989.896,9.0,-0.018,0
1666341584,14323825,False,149955,99989.89,149.94,-0.018,2
1666341586,14323826,False,30067713,99989.89,30064.67,-0.018,1
1666341586,14323827,False,11000,99989.36,11.0,-0.018,0
1666341596,14323828,False,2433132,99980.0,2432.65,-0.018,2
1666341596,14323829,False,11000,99963.33,11.0,-0.018,0
1666341596,14323830,False,481,99949.99,0.48,-0.018,0
1666341723,14323831,False,618,99949.99,0.62,-0.018,0
1666341723,14323832,False,11000,99939.06,10.99,-0.018,0
1666341723,14323833,False,11000,99913.69,10.99,-0.018,0
1666341723,14323834,False,4069,99908.28,4.07,-0.018,0
1666341723,14323835,False,166666,99900.0,166.5,-0.018,2
1666341723,14323836,False,1100,99900.0,1.1,-0.018,0
1666341723,14323837,False,1100,99899.99,1.1,-0.018,0
1666341723,14323838,False,1100,99849.99,1.1,-0.019,0
1666341723,14323839,False,108190,99824.0,108.0,-0.019,2
1666341723,14323840,False,48907,99800.0,48.81,-0.019,0
1666341723,14323841,False,1100,99800.0,1.1,-0.019,0
1666341723,14323842,False,1100,99799.99,1.1,-0.019,0
1666341723,14323843,False,1469242,99750.0,1465.57,-0.02,2
1666341749,14323844,True,2188000,99800.1,2183.63,-0.019,2
1666341749,14323845,True,2654000,99800.376,2648.7,-0.019,2
1666341749,14323846,True,2259000,99800.627,2254.5,-0.019,2
1666341749,14323847,True,1784000,99801.105,1780.45,-0.019,2
1666341805,14323848,False,26787,99750.01,26.72,-0.02,0
1666341820,14323849,True,1940000,99834.57,1936.79,-0.019,2
1666341820,14323850,True,2377000,99834.997,2373.08,-0.019,2
1666341820,14323851,True,1858000,99835.591,1854.95,-0.019,2
1666341820,14323852,True,2001000,99835.796,1997.71,-0.019,2
1666341820,14323853,True,1824000,99837.573,1821.04,-0.019,2
1666341825,14323854,True,5005032,99859.603,4998.01,-0.019,2
1666341826,14323855,True,50071,99858.039,50.0,-0.019,0
1666342377,14323856,True,500350,99929.856,500.0,-0.018,2
1666342571,14323857,True,1865303,99849.474,1862.5,-0.019,2
1666342582,14323858,False,501081,99762.64,499.89,-0.02,2
1666342582,14323859,True,1799999,99849.474,1797.29,-0.019,2
1666342582,14323860,True,931,99879.493,0.93,-0.019,0
1666342615,14323861,False,633065,99781.012,631.68,-0.02,2
1666342681,14323862,False,6859,99769.517,6.84,-0.02,0
1666342703,14323863,True,4671,99879.47,4.67,-0.019,0
1666342703,14323864,True,2136,99893.939,2.13,-0.019,0
1666342813,14323865,True,1160,99914.981,1.16,-0.018,0
1666342967,14323866,True,200054,99972.815,200.0,-0.018,2
1666343119,14323867,False,1141000,99880.968,1139.64,-0.019,2
1666343119,14323868,False,1153000,99880.936,1151.63,-0.019,2
1666343119,14323869,False,2448800,99781.04,2443.44,-0.02,2
1666343137,14323870,True,11481,99958.333,11.48,-0.018,0
1666343173,14323871,True,48097,99943.476,48.07,-0.018,0
1666343221,14323872,True,25035,99920.536,25.02,-0.018,0
1666343253,14323873,True,1194,99901.075,1.19,-0.018,0
1666343305,14323874,True,25035,99872.119,25.0,-0.019,0
1666343498,14323875,False,1101000,99782.43,1098.6,-0.02,2
1666343498,14323876,False,852535,99782.067,850.68,-0.02,2
1666343688,14323877,True,90707,99815.882,90.54,-0.019,0
1666343773,14323878,True,517273,99800.044,516.24,-0.019,2
1666343802,14323879,True,20036,99817.376,20.0,-0.019,0
1666343825,14323880,True,9846,99833.826,9.83,-0.019,0
1666343885,14323881,True,50095,99807.114,50.0,-0.019,0
1666343898,14323882,True,390964,99807.114,390.21,-0.019,2
1666343949,14323883,False,100209,99800.0,100.01,-0.019,2
1666343949,14323884,False,12999,99781.03,12.97,-0.02,0
1666343949,14323885,False,41611,99781.03,41.52,-0.02,0
1666343949,14323886,False,105230,99781.03,105.0,-0.02,2
1666343949,14323887,False,20000,99760.0,19.95,-0.02,0
1666343949,14323888,False,8598016,99750.0,8576.52,-0.02,2
1666343949,14323889,False,1100,99749.99,1.1,-0.02,0
1666343949,14323890,False,12999,99749.36,12.97,-0.02,0
1666343996,14323891,True,2500000,99709.379,2492.73,-0.02,2
1666343996,14323892,True,2514573,99709.379,2507.27,-0.02,2
1666344018,14323893,True,12034,99709.379,12.0,-0.02,0
1666344042,14323894,True,3563481,99709.379,3553.12,-0.02,2
1666344060,14323895,False,12999,99709.36,12.96,-0.02,0
1666344060,14323896,False,10030,99700.0,10.0,-0.02,0
1666344060,14323897,False,1100,99700.0,1.1,-0.02,0
1666344060,14323898,False,1100,99699.99,1.1,-0.02,0
1666344060,14323899,False,12999,99690.36,12.96,-0.021,0
1666344060,14323900,False,4961,99673.69,4.94,-0.021,0
1666344101,14323901,True,20061,99691.202,20.0,-0.02,0
1666344194,14323902,False,8038,99673.69,8.01,-0.021,0
1666344194,14323903,False,1100,99666.0,1.1,-0.021,0
1666344194,14323904,False,214261,99653.436,213.52,-0.021,2
1666344323,14323905,True,113452,99830.6,113.26,-0.019,2
1666344364,14323906,True,48468,99816.872,48.38,-0.019,0
1666344425,14323907,False,335150,99753.866,334.33,-0.02,2
1666344528,14323908,True,10013,99861.086,10.0,-0.019,0
1666344536,14323909,True,10013,99861.086,10.0,-0.019,0
1666344543,14323910,True,10011,99890.056,10.0,-0.019,0
1666344544,14323911,True,500550,99890.056,500.0,-0.019,2
1666344550,14323912,True,10011,99890.056,10.0,-0.019,0
1666344584,14323913,True,10009,99903.7,10.0,-0.018,0
1666344700,14323914,True,193267,99949.415,193.17,-0.018,2
1666344703,14323915,True,1015931,99957.517,1015.5,-0.018,2
1666344737,14323916,True,795371,99989.733,795.29,-0.018,2
1666344742,14323917,True,289689,99999.93,289.69,-0.017,2
1666344749,14323918,True,21380,100000.0,21.38,-0.017,0
1666344814,14323919,False,87449,99991.299,87.44,-0.018,0
1666344912,14323920,True,10690,100000.0,10.69,-0.017,0
1666344975,14323921,True,31630,100000.0,31.63,-0.017,0
1666344990,14323922,True,19960,100000.0,19.96,-0.017,0
1666345145,14323923,True,50020,99959.268,50.0,-0.018,0
